trade_count,generated_at
0,06:22:00
0,06:27:07
0,06:32:07
0,06:37:08
0,06:42:10
0,06:47:11
0,06:52:12
0,06:57:14
0,07:02:15
0,07:07:16
0,07:12:17
0,07:17:18
0,07:22:19
0,07:27:20
0,07:32:21
0,07:37:23
0,07:42:24
0,07:47:25
04:27:57,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
04:32:58,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
04:38:00,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
04:43:02,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
04:48:03,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
04:53:06,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
04:58:07,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
05:03:09,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
05:08:11,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
05:13:12,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
05:18:14,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
05:23:16,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
05:28:18,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
05:33:20,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
05:38:21,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
05:43:23,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
05:48:25,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
05:53:26,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
05:58:28,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
06:03:30,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
06:08:31,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
06:13:33,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
06:18:34,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
06:23:36,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
06:28:38,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
06:33:39,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
06:38:41,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
06:43:43,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
06:48:44,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
06:53:45,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
06:58:47,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
07:03:49,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
07:08:50,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
07:13:52,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
07:18:53,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
07:23:55,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
07:28:57,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
07:33:58,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
07:39:00,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
07:44:01,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
07:49:03,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
07:54:04,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
07:59:06,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
08:04:08,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
08:09:10,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
08:14:12,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
08:19:13,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
08:24:15,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
08:29:16,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
08:34:18,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
08:39:21,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
08:44:23,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
08:49:25,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
08:54:26,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
08:59:28,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
09:04:29,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
09:09:31,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
09:14:33,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
09:19:34,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
09:24:36,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
09:29:38,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
09:34:39,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
09:39:41,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
09:44:42,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
09:49:44,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
09:54:45,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
09:59:47,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
10:04:49,9,0.5555555555555556,0.4444444444444444,0.9199030677872269,-0.008301274444444423,0.171610344,0.2331907975,-0.07471147000000002,0.85805172,0.93276319,0.39971147,0.3595935,-0.30760379,79.99132981787788,0.0
10:09:50,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
10:14:52,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
10:19:53,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
10:24:55,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
10:29:57,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
10:34:58,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
10:40:00,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
10:45:02,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
10:50:03,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
10:55:05,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
11:00:06,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
11:05:08,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
11:10:10,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
11:15:11,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
11:20:12,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
11:25:14,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
11:30:15,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
11:35:17,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
11:40:19,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
11:45:20,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
11:50:22,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
11:55:24,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
12:00:25,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
12:05:26,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
12:10:28,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
12:15:29,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
12:20:30,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
12:25:32,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
12:30:34,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
12:35:35,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
12:40:37,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
12:45:39,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
12:50:41,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
12:55:43,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
13:00:45,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
13:05:46,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
13:10:48,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
13:15:50,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
13:20:51,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
13:25:53,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
13:30:55,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
13:35:56,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
13:40:58,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
13:46:00,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
13:51:01,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
13:56:03,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
14:01:05,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
14:06:06,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
14:11:08,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
14:16:10,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
14:21:11,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
14:26:13,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
14:31:15,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
14:36:16,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
14:41:18,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
14:46:20,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
14:51:21,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
14:56:23,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
15:01:25,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
15:06:26,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
15:11:28,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
15:16:30,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
15:21:31,10,0.5,0.5,0.825475811221367,-0.018141146999999996,0.171610344,0.207892638,-0.18141147000000002,0.85805172,1.03946319,0.42641147,0.3595935,-0.30760379,73.59328569374085,0.0
